date,open,high,low,close,volume
2018-01-02 17:00:00,8.171981754599999,8.367307468700002,8.1458600588,8.33546248,1955883985.69
2018-01-02 18:00:00,8.3922285306,8.420595628200001,8.2048874902,8.3152532293,1433927234.6200001
2018-01-02 19:00:00,8.342770799999998,8.3463276,8.176194,8.2101318,2058246060.0
2018-01-02 20:00:00,8.3143206993,8.382007094999999,8.120716596300001,8.213916711,3124770222.42
2018-01-02 21:00:00,8.110159577000001,8.1952177096,8.0498483227,8.1437975493,2336312770.38
2018-01-02 22:00:00,8.2621647694,8.30587198,8.1824103748,8.260362410199999,2091517694.32
2018-01-02 23:00:00,8.243400000000001,8.35416132,8.20712904,8.328681719999999,1653401220.0
2018-01-03 00:00:00,8.4701770647,8.5111797394,8.3485408773,8.4028046401,2465099094.12
2018-01-03 01:00:00,8.3838522,8.4195017,8.3113396,8.3318191,1574403280.0
2018-01-03 02:00:00,8.2500742669,8.3049837463,8.206416729999999,8.2178186984,1494963085.73
2018-01-03 03:00:00,7.954195721900001,7.9929640952,7.8283074086,7.8551693900999995,1974283040.3
2018-01-03 04:00:00,7.793854338,7.890995633999999,7.7277924745,7.7851810079999995,4083418219.5499997
2018-01-03 05:00:00,7.950544487499999,7.9599717194999995,7.8748320305,7.954079699499999,3978306634.0499997
2018-01-03 06:00:00,7.802711,7.9149875,7.802711,7.876695,2992898450.0
2018-01-03 07:00:00,8.0965801008,8.2442389996,8.0962830004,8.164318992,3209323085.86
2018-01-03 08:00:00,8.1191787856,8.16414072,8.051292180699999,8.1190308845,2907720835.8900003
2018-01-03 09:00:00,8.2527880415,8.261958641200001,8.1669452148,8.2078370692,2357881453.03
2018-01-03 10:00:00,8.1900891384,8.22551288,8.132300407399999,8.157367207599998,2622572693.2599998
2018-01-03 11:00:00,8.04306,8.17404,8.04306,8.143256000000001,1968770000.0
2018-01-03 12:00:00,8.131510961299998,8.3161805857,8.077083572,8.2784206625,3137495618.64
2018-01-03 13:00:00,8.2503806125,8.305505649999999,8.18790557,8.2611116198,2680105823.2
2018-01-03 14:00:00,8.3879698397,8.43319565,8.313936830100001,8.3543863172,1817226791.49
2018-01-03 15:00:00,8.3267060968,8.3550673208,8.242368772799999,8.3343188464,1082428504.3999999
2018-01-03 16:00:00,8.2632337503,8.3327933273,8.19915014,8.3080774776,1922715507.74
2018-01-03 17:00:00,8.3752161336,9.3992913,8.347465845,9.327826847099999,13701152974.380001
2018-01-03 18:00:00,9.2241982896,9.6653357136,9.053644824,9.160314508799999,15397378026.24
2018-01-03 19:00:00,9.4487411724,9.905118542,9.3006612812,9.76325922,7991459046.400001
2018-01-03 20:00:00,9.723864149999999,10.504039917,9.54253335,10.463996031999999,11129827618.699999
2018-01-03 21:00:00,10.4702768256,10.47813921,10.464531237,10.47813921,45632069.46
2018-01-03 23:00:00,10.301155501,10.337896998,9.668815,10.001422236,6627883431.900001
2018-01-04 00:00:00,10.05683175,10.461786841799999,9.8333466,10.444950960500002,6555579299.01
2018-01-04 01:00:00,10.3390854,10.384066800000001,10.04368296,10.241011199999999,4143244128.0
2018-01-04 02:00:00,9.870119752499999,9.875665962000001,9.4143351,9.6186915885,4636062300.0
2018-01-04 03:00:00,9.671421393700001,9.7070259286,9.4373466,9.473094125,3439555360.4500003
2018-01-04 04:00:00,9.5592125,9.56022253,9.1595292,9.450562130000002,4755221240.0
2018-01-04 05:00:00,9.5233895506,9.62546014,9.290895430299999,9.5433093095,3579522514.45
2018-01-04 06:00:00,9.450188000699999,9.56091608,9.274952535799999,9.5060560043,3112178976.83
2018-01-04 07:00:00,9.586862685,9.982504072500001,9.551872015499999,9.8585122395,3414973191.6000004
2018-01-04 08:00:00,9.854512870599999,10.018365318,9.68021102,9.9121297188,4863674719.44
2018-01-04 09:00:00,9.8028187698,9.9263981859,9.593121293700001,9.6165167,4274556026.16
2018-01-04 10:00:00,9.6948799,10.2736787,9.6676763564,9.780108023299999,3710360767.46
2018-01-04 11:00:00,9.901038262099998,10.141133569199999,9.8740843045,10.0054848478,4319679332.09
2018-01-04 12:00:00,10.11620922,10.203297899999999,9.892266900000001,9.892266900000001,3895485543.0
2018-01-04 13:00:00,9.948497401000001,10.017015275,9.60739755,9.7010882951,2428720310.26
2018-01-04 14:00:00,9.6384537358,9.6690877072,9.1157523494,9.3233826,3906378917.2400002
2018-01-04 15:00:00,9.3373143012,9.6690827708,9.236836696,9.6522131876,2555223929.0
2018-01-04 16:00:00,9.744515915300001,10.0074491793,9.2624218,9.3360729927,3382352592.95
2018-01-04 17:00:00,9.411158332200001,9.660694910000002,9.351974340000002,9.4421809846,1814764927.24
2018-01-04 18:00:00,9.34606827,9.987026700000001,9.286444229999999,9.785795564999999,2788482196.71
2018-01-04 19:00:00,9.873759999999999,9.9853568,9.476704,9.5070848,3315598080.0
2018-01-04 20:00:00,9.5438172932,9.6028509033,9.412161774,9.412161774,3023049270.9700003
2018-01-04 21:00:00,9.341234300300002,9.5058533703,9.2753866723,9.4280334463,2972541512.36
2018-01-04 22:00:00,9.3554529635,9.4677889425,9.278833305,9.416215168499999,2490035160.9
2018-01-04 23:00:00,9.53055,9.600000000000001,9.3315,9.405,2871255000.0
2018-01-05 00:00:00,9.38259335,9.591926110000001,9.2710488936,9.271946033999999,2910233743.56
2018-01-05 01:00:00,9.251978814,9.2809238856,9.19080624,9.2204973186,4156989726.24
2018-01-05 02:00:00,9.5044594258,9.53253258,9.2087658181,9.2243448762,4495437476.0199995
2018-01-05 03:00:00,9.4967908278,9.5174353348,8.7342145,8.9932236609,8871484591.16
2018-01-05 04:00:00,9.1392410313,9.2370387051,8.931380628900001,9.053224265399999,4134259484.94
2018-01-05 05:00:00,9.010786399999999,9.1519017513,8.9324247397,9.09123985,2884722812.51
2018-01-05 06:00:00,8.9191697,9.35693202,8.918694559999999,9.3119521,4055636660.0
2018-01-05 07:00:00,9.4621101442,9.51151854,9.1189873434,9.179178679,3862931854.56
2018-01-05 08:00:00,9.184448713,9.2525651644,9.03388398,9.070921294,3515984424.38
2018-01-05 09:00:00,9.0829658348,9.24239514,9.0544905704,9.15391268,2528104759.4
2018-01-05 10:00:00,9.359480999999999,9.359480999999999,8.88262449,8.91519351,4861304562.0
2018-01-05 11:00:00,8.992332,9.0797445,8.560098,8.679312000000001,6089870700.0
2018-01-05 12:00:00,8.64230112,8.84754914,8.49955593,8.790683170000001,3098913522.0
2018-01-05 13:00:00,8.7984435525,9.0942969208,8.7977798321,8.975159108999998,2890435969.9599996
2018-01-05 14:00:00,8.9844127236,9.305778704400002,8.882569044,8.995913892,1593878588.28
2018-01-05 15:00:00,9.066933015000002,9.071973,8.717326055500001,8.7468939675,2826893986.6
2018-01-05 16:00:00,8.8620008704,9.053491170400001,8.7006383776,8.74046836,2519757027.6
2018-01-05 17:00:00,8.709160265,9.44693723,8.6764267123,9.3068444086,7384943894.969999
2018-01-05 18:00:00,9.27784836,9.4899834,9.161072099999998,9.161072099999998,3531691458.0
2018-01-05 19:00:00,9.1761506694,9.2273960097,9.004538367,9.019009642499999,3148813348.56
2018-01-05 20:00:00,8.758123385200001,9.1258295929,8.6013148,8.968359368100002,3922497286.6200004
2018-01-05 21:00:00,8.957840882100001,9.0868745,8.8715981823,9.0037709023,2807695526.19
2018-01-05 22:00:00,8.960552464500001,9.19031022,8.8964838144,9.1733460273,2286690825.51
2018-01-05 23:00:00,9.2687304528,9.436157423200001,9.042887114,9.0547035304,3843430898.2400002
2018-01-06 00:00:00,9.0832616298,10.276828311000001,8.9688532487,9.439604715200002,3834175215.9500003
2018-01-06 01:00:00,9.42963066,10.1544405,9.39031782,9.681364980000001,10370330760.0
2018-01-06 02:00:00,9.635648400000001,9.675761999999999,9.206399999999999,9.2928744,8298254400.0
2018-01-06 03:00:00,9.2815465896,9.523412600399999,9.2684106216,9.4245644412,2503699080.8399997
2018-01-06 04:00:00,9.569993778,9.674641332,9.513414,9.531105612,3676867750.2000003
2018-01-06 05:00:00,9.4395589834,9.620395980000001,9.424186185699998,9.5446890838,2622152980.5899997
2018-01-06 06:00:00,9.362489034000001,9.4046478,9.2455795329,9.272820581700001,2835647245.89
2018-01-06 07:00:00,9.240012,9.40363216,9.199591999999999,9.29854016,2441804536.0
2018-01-06 08:00:00,9.433371051,9.434683291799999,9.2864000814,9.300506669999999,2224838664.3599997
2018-01-06 09:00:00,9.4095620748,9.4185024336,9.244165437000001,9.264860712,2560022073.7200003
2018-01-06 10:00:00,9.442762160000001,9.567933658400001,9.316070360000001,9.3376924272,3755972671.76
2018-01-06 11:00:00,9.3362466061,9.54281045,9.3146274957,9.537574571699999,2089841708.69
2018-01-06 12:00:00,9.450168412799998,9.470124581899999,9.389293712099999,9.4479883271,1641453603.09
2018-01-06 13:00:00,9.4480559339,9.654494756999998,9.409652611,9.6481221532,1979565520.4199998
2018-01-06 14:00:00,9.623106400000001,9.768288,9.598601760000001,9.73438432,1977121632.0
2018-01-06 15:00:00,9.7382704703,9.824576158900001,9.6929347973,9.720304111,2477476992.5200005
2018-01-06 16:00:00,9.81952825,9.84023775,9.5871405,9.711058,3300313450.0
2018-01-06 17:00:00,9.7652854632,9.837490674900002,9.645455537400002,9.747020787900002,1919532025.0800002
2018-01-06 18:00:00,9.7712119323,10.3643189006,9.7132109354,10.1792600014,8173361008.61
2018-01-06 19:00:00,10.1445074292,10.37402424,9.606143033999999,10.153321959600001,5519082601.8
2018-01-06 20:00:00,10.0286862012,10.851099413999998,10.000558062,10.673791679399999,8338385950.559999
2018-01-06 21:00:00,10.6723509068,10.965145399999999,10.3477491216,10.86470132,6841547621.04
2018-01-06 22:00:00,10.7354827147,10.742266956,10.3519248773,10.3673135222,3480497803.13
2018-01-06 23:00:00,10.378339839999999,10.592678,10.133027,10.4924658,4358733780.0
2018-01-07 00:00:00,10.399544492999999,10.472107853999999,9.99798345,10.0385335635,3246882063.75
2018-01-07 01:00:00,10.235927757900003,10.550603700000002,10.079510871300002,10.1282446122,3304298355.9300003
2018-01-07 02:00:00,10.091600472000001,10.1986022,9.9667093926,10.036427706,2455121210.92
2018-01-07 03:00:00,10.058264659,10.197626660000001,10.003187461000001,10.174260576,2063108386.7800002
2018-01-07 04:00:00,10.204094399999999,10.7380685,10.08089536,10.09830392,2342740223.0
2018-01-07 05:00:00,10.01850489,10.121800429999999,9.980973070000001,10.05487422,1992358397.0
2018-01-07 06:00:00,9.989925,10.11615,9.933,9.9825,2211429000.0
2018-01-07 07:00:00,9.91353,9.99546,9.85060776,9.92123142,1685136240.0
2018-01-07 08:00:00,10.002211309200002,10.1598123,9.985030488400001,10.117190648400001,2997954109.48
2018-01-07 09:00:00,10.0921367385,10.34053985,10.062874161500002,10.275932025500001,2609827316.8
2018-01-07 10:00:00,10.0535937165,10.063833710099999,9.839993849999999,9.9513537804,2829470231.58
2018-01-07 11:00:00,9.8269742196,9.944526294000001,9.742602166200001,9.846882232199999,1700886876.51
2018-01-07 12:00:00,9.983516985,10.0921275,9.9106293975,9.9317748075,2074220547.75
2018-01-07 13:00:00,9.981108919,10.062901491,9.950839227,10.007192377,975360320.1999999
2018-01-07 14:00:00,10.034769515399999,10.4761740888,10.0116821511,10.0116821511,2110298112.09
2018-01-07 15:00:00,10.1242067601,10.1787973564,10.0422398707,10.132144265199999,1319197148.6299999
2018-01-07 16:00:00,10.28664408,10.35094794,10.126295579999999,10.155405,2559967914.0
2018-01-07 17:00:00,9.972643525,10.189053927,9.9340449533,10.1254228088,1733011269.21
2018-01-07 18:00:00,10.0373184864,10.264750656,9.9995194512,10.212757046399998,2988021707.04
2018-01-07 19:00:00,10.1495923245,10.1993615443,9.939737397699998,9.9749245531,2455286793.49
2018-01-07 20:00:00,10.092323233999998,10.0924836078,9.8159991766,9.862988699999999,3332198704.2599998
2018-01-07 21:00:00,9.6369641426,9.919187506300002,9.6162792542,9.6919671413,3896218115.32
2018-01-07 22:00:00,9.6734954547,9.6974262,9.556500699899999,9.6974262,2632960700.37
2018-01-07 23:00:00,9.776600199999999,9.819175717,9.44545729,9.543223291999999,4487648716.32
2018-01-08 00:00:00,9.536299804,9.563087162999999,9.343903537300001,9.5564691096,4447473700.2300005
2018-01-08 01:00:00,9.621805199999999,9.731591,9.582460000000001,9.59531065,3328667380.0
2018-01-08 02:00:00,9.353198282,9.5096782334,9.302276517400001,9.456899139999999,1947796190.3
2018-01-08 03:00:00,8.949392,8.9923165,8.865886999999999,8.9439715,2143251050.0
2018-01-08 04:00:00,9.2697335309,9.3902912355,9.1888049962,9.3225724241,2280681503.13
2018-01-08 05:00:00,9.45021,9.51643,9.3478,9.516276,1622667200.0
2018-01-08 06:00:00,9.48414312,9.51576,9.4566702,9.480613080000001,1551038184.0
2018-01-08 07:00:00,9.0246689748,9.090267336,8.9120268,8.9656450596,3289180723.9199996
2018-01-08 08:00:00,8.335440105,8.48517855,8.191367439,8.21537955,4376517498.6
2018-01-08 09:00:00,8.6832338556,8.9500714824,8.508488100000001,8.881717578,6020134280.22
2018-01-08 10:00:00,9.216987358,9.4232603,9.2024443736,9.3745858216,3435527788.2400002
2018-01-08 11:00:00,9.325060282,9.352255189500001,9.2390655745,9.3484332025,2368264844.65
2018-01-08 12:00:00,9.475655,9.5211,9.448239000000001,9.498899,1935197100.0
2018-01-08 13:00:00,9.70755614,9.785970337999998,9.653152491,9.6849132805,1346004023.1499999
2018-01-08 14:00:00,9.522547267,9.676461168000001,9.465183422,9.6699053,1992492181.9
2018-01-08 15:00:00,9.66294153,9.972632105999999,9.64805256,9.957594246300001,2717847472.77
2018-01-08 16:00:00,9.729379799999998,9.8820324,9.467523,9.4793328,4897159560.0
2018-01-08 17:00:00,9.70155354,10.1238915236,9.210067770800002,9.664744266200001,3391520053.2000003
2018-01-08 18:00:00,9.856010508299999,9.886959665,9.72687782,9.7753597502,1733335725.8799999
2018-01-08 19:00:00,9.770975071199999,9.7724990952,9.465713064,9.465713064,3408860682.0
2018-01-08 20:00:00,9.466516719,9.616701599999999,9.45084393,9.48736305,2788310893.5
2018-01-08 21:00:00,9.483435,9.6265611,9.4455621,9.5311944,2131042680.0
2018-01-08 22:00:00,9.61829736,9.7097774,9.45590494,9.54753847,3292943762.0
2018-01-08 23:00:00,9.255806399999999,9.2967264,9.1745616,9.2503008,2989243200.0
2018-01-09 00:00:00,9.209114791800001,9.2662690813,9.12984105,9.226186852300001,1902005682.94
2018-01-09 01:00:00,9.36120702,9.413623754400001,9.1956725628,9.304422224400001,2332770615.0
2018-01-09 02:00:00,9.3836646288,9.557900351999999,9.3446248896,9.5173415568,2509921038.24
2018-01-09 03:00:00,9.282498030000001,9.479040000000001,9.2790915,9.315378449999999,2358103743.0
2018-01-09 04:00:00,9.119774999999999,9.207500000000001,9.08251,9.203875,2418121500.0
2018-01-09 05:00:00,9.3473285,9.3863524,9.18269182,9.21788696,2777721202.0
2018-01-09 06:00:00,9.1761578415,9.199319962099999,9.079697870899999,9.132618918599999,2402249076.33
2018-01-09 07:00:00,8.71947963,8.8485166957,8.6947674172,8.7916505242,2202995483.9100003
2018-01-09 08:00:00,9.1168989472,9.353215537599999,9.11486048,9.333995704,1943023253.6
2018-01-09 09:00:00,9.4081912208,9.40848432,9.25827098,9.329347535999998,2360958020.8799996
2018-01-09 10:00:00,9.504506567100002,9.6176857128,9.4451510574,9.5187100266,1605753425.01
2018-01-09 11:00:00,9.5165592688,9.5557282164,9.444649865,9.4769418218,1657668732.3799999
2018-01-09 12:00:00,9.3840486504,9.466651845600001,9.352073220000001,9.37057752,1094640370.8
2018-01-09 13:00:00,9.3250635738,9.370983172199999,9.2741399166,9.3218256534,1217531659.5
2018-01-09 14:00:00,9.3453933511,9.442924099399999,9.282684473600002,9.338163386400002,1406051073.79
2018-01-09 15:00:00,9.1530785647,9.3036364168,9.1115703,9.296694268,1513793397.08
2018-01-09 16:00:00,9.139541958,9.52228656,9.104474854800001,9.3304153368,3437360134.2
2018-01-09 17:00:00,9.396432,9.5184,9.144,9.245087999999999,3267345600.0
2018-01-09 18:00:00,8.9812434608,9.1151185736,8.899687357600001,8.9254271912,1935187837.44
2018-01-09 19:00:00,9.0111214138,9.2294410406,8.9969998338,9.012816003400001,2080066369.26
2018-01-09 20:00:00,9.098160105,9.1052736,8.9630037,9.008956877700001,2572481650.83
2018-01-09 21:00:00,8.8424553815,8.936992,8.825279599999998,8.8513923735,2534824176.25
2018-01-09 22:00:00,9.027009014399999,9.279357408,9.000236159999998,9.219688120799999,4838979819.599999
2018-01-09 23:00:00,9.152960731199999,9.420286106399999,9.10404768,9.129493775999999,6375590036.4
2018-01-10 00:00:00,9.1854414717,9.1855836678,9.029452350000001,9.1009769883,2028768637.14
2018-01-10 01:00:00,8.94656,9.22614,8.814877820000001,8.8542986,2366700616.0
2018-01-10 02:00:00,8.50492212,8.619038999999999,8.438353939999999,8.61877112,2867615218.0
2018-01-10 03:00:00,8.7926249588,8.89908386,8.5984131132,8.6853407948,2742609617.62
2018-01-10 04:00:00,8.6460829266,8.99578197,8.6460829266,8.7798558183,1720631569.6499999
2018-01-10 05:00:00,8.9082112,9.10307832,8.838615800000001,9.0705076728,1377640943.0
2018-01-10 06:00:00,8.9677286205,9.107817127499999,8.9451603345,8.999792099999999,2334936887.4
2018-01-10 07:00:00,9.0835906626,9.4261192,9.0568371184,9.156504467,2825146543.64
2018-01-10 08:00:00,9.0031602,9.057135,8.900117400000001,8.964451,2366086220.0
2018-01-10 09:00:00,9.471135114,9.856477776,9.470847115,9.791966,6097126029.35
2018-01-10 10:00:00,9.800577443800002,12.2503615,9.800289200000002,11.242949419,27807772941.780003
2018-01-10 11:00:00,11.364114551,11.43549535,10.7364005451,10.8841150965,11522113764.460001
2018-01-10 12:00:00,10.91124,11.3974448544,10.780450603199998,11.2652006256,8208118499.04
2018-01-10 13:00:00,11.1117635132,11.7671270998,11.1117635132,11.53738392,9456220670.58
2018-01-10 14:00:00,11.64204864,11.8734415968,11.1726018528,11.20764384,3127265675.04
2018-01-10 15:00:00,11.1994837,11.38484025,10.83965685,10.85722,3630578890.0
2018-01-10 16:00:00,10.845855,11.30826,10.804675,11.288685000000001,3641124000.0
2018-01-10 17:00:00,11.6056167777,11.725916994,11.1652613391,11.298828865499999,3488363409.63
2018-01-10 18:00:00,11.0407966272,11.5016977728,11.0407966272,11.101541184000002,4246277592.96
2018-01-10 19:00:00,10.995479727000001,11.048141452500001,10.806330351300002,10.864907503500001,3682266553.53
2018-01-10 20:00:00,10.646108826,10.815049799999999,10.54644072,10.588145813999999,2897429596.68
2018-01-10 21:00:00,9.676433999999999,9.6920672,9.108729199999999,9.27656,7231763280.0
2018-01-10 22:00:00,9.412211928,9.7525008,9.1888482,9.627186408000002,7344249187.8
2018-01-10 23:00:00,9.45216298,9.7634602196,9.451390849600001,9.6134095452,3751755875.92
2018-01-11 00:00:00,9.8394498418,10.2207155,9.8250749,10.024082121800001,3819725360.7200003
2018-01-11 01:00:00,10.28988441,10.777656051000001,10.265529654,10.716769161,3407812172.46
2018-01-11 02:00:00,10.815940079999999,10.914266808,10.572171733500001,10.7086000686,3813957214.22
2018-01-11 03:00:00,10.5271334412,10.5926486124,10.31058432,10.4767887912,2918687451.72
2018-01-11 04:00:00,10.3433984378,10.5886031728,10.3088046887,10.454999727999999,2789873203.2799997
2018-01-11 05:00:00,10.573827447,10.573961298,10.025573751000001,10.199044647000001,3831538415.4
2018-01-11 06:00:00,10.5165057,10.67234157,10.379856,10.65494979,2281442658.0
2018-01-11 07:00:00,10.617721004000002,10.6874586005,10.480996801,10.625698875,2113365537.8000002
2018-01-11 08:00:00,10.892249999999999,10.950483,10.604328,10.651845,3320860200.0
2018-01-11 09:00:00,10.544631535999999,11.000362848,10.4878221504,10.971469622399999,3662572275.84
2018-01-11 10:00:00,10.964815823,11.8298094356,10.96411836,11.5180434746,7507408036.440001
2018-01-11 11:00:00,11.2706767569,11.809988652,11.1930082,11.7398276006,5640607282.31
2018-01-11 12:00:00,11.74970969,12.29398385,11.61610022,12.26638762,7569550258.5
2018-01-11 13:00:00,12.0586720608,12.0734452368,11.5923769056,11.8589655816,4650273480.96
2018-01-11 14:00:00,11.858732,11.91863,11.6312,11.681182,2346152400.0
2018-01-11 15:00:00,11.6463282746,11.7470759849,11.360541941,11.5837121678,2352706556.44
2018-01-11 16:00:00,11.2342228623,11.275486510499999,10.8998316,10.933569174,1916268251.22
2018-01-11 17:00:00,11.154996028000001,11.4400269614,11.120839975600001,11.2316485642,3201362063.26
2018-01-11 18:00:00,10.9796085324,11.0248882112,10.516432448400002,10.791483792400001,4481261048.0
2018-01-11 19:00:00,11.1395296312,11.8524156,10.983104530399999,11.5980908856,3195638919.2799997
2018-01-11 20:00:00,11.61754857,11.885542769999999,11.383053644999999,11.568773625599999,3450532522.68
2018-01-11 21:00:00,11.955319999999999,12.264175,11.8003385,11.892856499999999,3086486350.0
2018-01-11 22:00:00,11.8244787004,11.8942952875,11.4295399,11.8441705583,3772904891.52
2018-01-11 23:00:00,11.653,12.12725,11.652458,12.035652,4873230400.0
2018-01-12 00:00:00,12.33629,13.21050327,12.32173595,12.84928561,10753433105.0
2018-01-12 01:00:00,12.720468300400002,13.28293472,12.720193859600002,13.127875668000001,6945520322.320001
2018-01-12 02:00:00,13.059902133,13.30971525,12.739786417500001,13.2444635178,6049982258.099999
2018-01-12 03:00:00,13.074713826600002,13.157995692,12.722719923000001,13.1260575009,4254571335.42
2018-01-12 04:00:00,13.5790271044,14.429162699999997,13.567734716199999,14.275809279999999,12074699760.3
2018-01-12 05:00:00,14.234315481000001,15.429022200000002,14.233620479999999,14.760431238,18331249075.86
2018-01-12 06:00:00,14.910227456299998,15.4266050477,14.079221756599999,14.350467408199998,10600931503.359999
2018-01-12 07:00:00,14.1570335,14.543762219999998,13.8125687044,14.30896264,6031379681.9
2018-01-12 08:00:00,14.28033024,14.958950399999999,14.072832,14.79181824,5638726656.0
2018-01-12 09:00:00,14.3507494179,14.8059455705,13.2149049228,13.35814284,13198099949.93
2018-01-12 10:00:00,13.324934910000001,13.806075990000002,13.2992740524,13.704635412300002,5720981281.68
2018-01-12 11:00:00,13.8636886542,14.317690590000002,13.722674949899998,13.9065470859,5456108195.58
2018-01-12 12:00:00,13.788536955200001,14.182786239999999,13.6417491392,14.051682601600001,2783887902.88
2018-01-12 13:00:00,14.378433740000002,14.40271283,13.840452999999998,13.91575933,2826442718.0
2018-01-12 14:00:00,14.101251710399998,14.3624323346,13.932783952800001,14.082069738000001,3881152415.6
2018-01-12 15:00:00,13.8823457325,14.358448880000001,13.8378181,14.2376077358,3056952128.8199997
2018-01-12 16:00:00,14.2179800616,14.249504608499999,13.2650107499,13.3740502,5415111985.01
2018-01-12 17:00:00,13.4652098,13.74001,13.1904096,13.6967289685,5247268598.97
2018-01-12 18:00:00,13.962292930500002,14.232807522900002,13.44136956,13.749283779,5655737442.57
2018-01-12 19:00:00,13.857072898199998,14.688590796599998,13.7452686,14.666343299999998,6360318381.48
2018-01-12 20:00:00,14.55521535,16.1709145689,14.54115234,15.962641390799998,17102617107.42
2018-01-12 21:00:00,15.966035279999998,16.24623,15.58217414,15.82467198,9821598566.0
2018-01-12 22:00:00,15.768690487199999,18.065251411200002,15.768690487199999,17.6025753288,19021649547.6
2018-01-12 23:00:00,17.745443100000003,18.839529,17.25273,17.49294,29039015160.0
2018-01-13 00:00:00,17.46640966,18.090008454,16.47880976,17.6668924397,15620458469.77
2018-01-13 01:00:00,17.8503662489,18.1517188515,17.2810179543,18.030550586500002,7402796532.81
2018-01-13 02:00:00,17.8851204,18.49512,17.4060572,17.85882,11808384700.0
2018-01-13 03:00:00,17.897752728999997,18.8474965,15.821268772499998,16.083858329,27025056784.05
2018-01-13 04:00:00,16.036081927599998,16.954895999999998,14.713317457999999,15.172653848800001,26787605353.6
